comp0,comp1,comp2,comp3,comp4,comp5,comp6,comp7,comp8,comp9
-5.378978634105966,-2.1996204848280425,1.2645910875325062,1.0620620270899948,-0.9118353462681512,0.3031479723560426,-0.23994280471988608,-0.27564250987445055,0.7839469909562424,0.08012548901294632
-10.156365123441402,-0.4778022021358145,1.3762859693561118,0.3591063439990824,-0.3631745182719522,0.423385550798354,0.15934627348583855,-0.5713482813840379,0.3861690817918822,0.007414397464397626
-5.796172253279045,-2.2516199768574365,1.2003860334603393,0.926024524236477,-0.8554855702764125,0.18116356179777643,-0.18321597863092087,-0.2734423115801476,0.6376722155346678,0.0031080075192753518
-10.111370553491488,-1.5459480954066742,1.0373654784797426,0.6610542750270528,-0.43232826760794907,0.15297596429233923,0.08699072462548173,-0.4714176096390758,0.09035569942680721,0.11862280083091835
-5.0259067612286925,-1.5428389208141013,1.5650818753153832,0.8646053998684745,-0.9812153943624465,0.4674189043355024,-0.2311179873947182,-0.37776911823847253,0.9436513390719582,-0.10697584921351531
-10.099069275946302,-1.564228253984837,1.0706172807550245,0.6280330113710956,-0.4146493081168198,0.13706677046947677,0.06929387608781544,-0.4481837226982127,0.09434617636573303,0.10964238010897921
-4.86979684904955,-2.070242750346276,1.4853950461981331,1.003388169955502,-1.027775586320291,0.41644963906740506,-0.3428869362926276,-0.32275325771197205,0.921766169830243,0.027630154171093418
-9.838353023893092,-1.0660354447020526,1.3335286975812362,0.5086561076506635,-0.35033144792522214,0.3176185281056371,-0.00574982795241736,-0.4823753663890952,0.2211734171429306,0.0392277181364763
-10.032987614655914,-1.6788444744558304,1.1102336554107426,0.697565350174072,-0.4049365059612089,0.1521335801856844,0.05668587927436884,-0.4670123052992766,0.09277229035588593,0.11876926273153068
-4.966161809704992,-1.6342845356420366,1.5584867053951412,0.8502399667784617,-1.0364299656085705,0.5004109688647406,-0.21980943031284095,-0.32265699641891676,1.1062178092374402,-0.001936443438215957
-10.106821098228,-1.7348871479960566,1.0298948284698182,0.6516638922270994,-0.4371845227941984,0.16139172473080488,0.034518165746650044,-0.4405160335823342,0.09835406722594926,0.12204287187760521
-4.978994267525398,-0.991412092030941,1.7552301229164502,0.7382784229021276,-0.9928619715993655,0.6243959504683294,-0.1785088523701233,-0.4213059659001082,1.1944402191081778,-0.07965070942020366
2.9020926236480182,7.834324689289515,-24.029262492003507,48.11353364263019,-24.33234954588831,-15.506910650798885,5.638324720806524,-22.37751259849479,-56.545269331574715,0.6423421913164139
-5.145285161762469,-2.5175526466351847,1.2624280849549459,1.0147083180323,-0.9701477266677989,0.3290864158033341,-0.3608878120492373,-0.22030023993061112,0.8055600760763416,0.0382836310521878
-10.333996760605775,-1.0485856936363027,1.2580577124621257,0.49020629468052535,-0.3123368089068499,0.3103990490880729,0.14880696282649009,-0.5624041493598756,0.22635539667550864,0.08443153189605887
-6.061551565029226,-2.1188749313854855,1.0781094979747776,1.0732621593141585,-0.7337950250824163,0.2309247161902123,-0.19482082493558206,-0.3118011121868868,0.7597954718009747,0.023603154049969724
-10.480397342516936,-0.4268395741696939,1.3735019096542793,0.28125940091861296,-0.2587166942701198,0.4068118579936838,0.18792888929675505,-0.5475608012108568,0.4185707455331142,0.0944203954821489
-6.097287030868327,-2.1817260419830973,1.087310788900115,1.0186442367871147,-0.6920259523243697,0.24155392434995152,-0.09196571372834189,-0.33885167453985215,0.7893815719825201,0.10740743666039382
-10.682502155381602,-1.5485457185853932,0.9373035693819484,0.6327720033307822,-0.31870662281091966,0.13425602138006137,0.2213047551380377,-0.5298165147288181,0.04598560158745299,0.1653128378588654
-6.131450609881729,-2.156471193206436,1.0831548394276194,0.9760159369155011,-0.6865841401291555,0.20547535948740445,-0.09471035900904576,-0.35843008529722153,0.7120248270860429,0.0243943853901616
-10.324466052648757,-0.9480421363510543,1.360877480992526,0.3924376141174596,-0.29763808281069265,0.30320807307717973,0.05794625360364442,-0.5374985828375396,0.2556360332318288,-0.015701641288134036
-5.194257292983306,-2.566969716660413,1.3440072839097503,1.053472077645116,-0.9360788092261519,0.26146388337364873,-0.3163606272896922,-0.2455167654751347,0.7521302824893141,0.05103964409852691
-10.569005357390713,-2.054829909859682,1.0839121658603936,0.5767262833582603,-0.259320433157072,0.07186222394586113,0.04401685965101486,-0.39065990987060945,0.193274402013356,0.0671299189066106
-10.453488534689836,-1.6923265587595753,1.0573692762690896,0.5976918396193062,-0.30530712755391476,0.12528954814936158,0.054021409084671755,-0.4584288400681392,0.0023314955526127974,0.1118044776671246
-5.398417545411322,-2.422144402661182,1.2480714694870914,1.0057666903851539,-0.8825392816980657,0.27500122931810494,-0.279938572473595,-0.2651726502125594,0.7118451680610018,-0.015900715259740343
-5.897339895766971,-2.3788419130800245,1.182341472387195,0.9038540386565169,-0.6858452235126996,0.16687069412593508,-0.2653377603125322,-0.250784980379427,0.5802170840345281,0.010104926238865898
-10.699590697494711,-1.7088635970950539,0.9846442327940631,0.5614454973446591,-0.230461598684316,0.1141776627966885,0.07979364202945051,-0.4886589672783824,-0.00566660504685194,0.11155605978198628
-5.845712742538696,-2.364439882099945,1.1534321418842408,1.0257881686882433,-0.7913288914109237,0.26718626802433443,-0.18161655618078815,-0.34302423586939423,0.8138850252916008,0.16301735745031573
-10.572331204046701,-1.4895584767962058,1.259465778002844,0.42880094150329406,-0.20259903473247545,0.22363100302030728,0.02244815538594279,-0.432001869818456,0.24108248461281548,0.04525099763956944
-5.806852402535049,-2.8167639312394006,1.234004255557274,1.0245946866775355,-0.7121310156058586,0.1695501240062114,-0.267416343278894,-0.23184105568488303,0.7172989866415023,-0.017691932126879032
-10.852425434078866,-2.0556422199295326,0.9822099119056575,0.622809912711162,-0.19378918924641136,0.057641100644829975,0.09132191759875503,-0.4474823614357648,0.011406702188612233,0.1024930600655376
-6.415388669984677,-2.6753979239164876,1.0494017619778264,0.9857074550904962,-0.5059994706762183,0.15938811397052796,-0.15628053641096804,-0.2953557230236151,0.7298176094612296,0.07713432777291475
-11.018411974244346,-2.066646366396029,0.9219932956564381,0.658449390179453,-0.1342837926867054,0.04841186926176626,0.1506776790436279,-0.47122380224802557,0.06252359429321759,0.15258396141866368
-11.071906115942717,-1.6364178693543805,0.8753856067426251,0.6244686597915317,-0.19324121283053997,0.0965671589053259,0.27923069480665136,-0.5746188496505696,0.0635428584162584,0.1661492517123863
-10.81486399381704,-3.073786160173511,0.9563692346116288,0.6376238341630356,0.19963465383815054,-1.0428875419792802,1.003379064363349,-0.9749067447678919,-1.0194110402456127,0.27143037702395084
-9.87150641274384,-2.78055290160117,0.7133183438793448,1.7649979343257722,-1.4896909667784382,0.38203454263416736,1.2284451797840938,-1.043029661397901,0.9582108525813393,0.6801123130662391
-9.564528028386896,-2.8241538907854316,0.5516981083048283,1.9229099624434436,-1.529160961104088,0.34718025213201065,1.356260930750547,-1.1149479331223875,1.0129420608205844,0.7103431609241785
-9.425365025646094,-2.830378351735995,0.6019182795002949,1.9873979667765003,-1.5505745195003766,0.36658170826188474,1.3453671361399735,-1.1436797281676254,0.9417728516369053,0.7405910193450553
-9.401730009742678,-2.8752930006964186,0.5752601468806033,2.0191088098133294,-1.6279600311089009,0.3671936304302516,1.428661171249297,-1.1680464363463468,1.0379458118703913,0.7401026947330211
-9.19138531323717,-2.87437588716624,0.3563192501685841,2.1243007190900594,-1.5760987447891264,0.3130319598786056,1.4777072185934792,-1.1483408433648807,0.9227441905535055,0.7190469340207426
-9.289813517479919,-2.8742359983447408,0.577047683178235,2.009079148094304,-1.6646356203062656,0.3753588733921409,1.4397141907025282,-1.154265056445774,0.9131390543699605,0.7422570612680066
-9.194625211062867,-2.9061546547916057,0.5229033944557326,2.059088699124349,-1.7706984671832746,0.4052906469065027,1.5140466024012653,-1.2064304436459043,1.0560315324867242,0.7498171559078857
-9.224035934745737,-2.9169650479733717,0.5908106337121443,2.043558544403029,-1.7326754167241791,0.39696861179511594,1.5109558534757197,-1.1722198398117796,1.0580416456943926,0.7554303460163453
-8.879242113056161,-2.996752117347826,0.5087500163774756,2.2764176405752927,-1.8832630996696957,0.4117364254366787,1.5647461345196978,-1.174605780712768,1.075460308226918,0.7557794529440491
-9.232857008469908,-2.91235765158702,0.7037832481456645,1.997044058092694,-1.776418216124242,0.45124425040497484,1.4788448695565595,-1.1340819398173847,1.0175093201235839,0.8074247916228748
-8.61116414014643,-3.0791419639278654,0.3912001353319602,2.4633097334947864,-1.8956886393713372,0.4471095970994914,1.623990028074951,-1.2139977569051577,1.0715341725669876,0.7944261485319896
-8.97918499317467,-2.976604903070419,0.6363724500680877,2.197216173439494,-1.9619393431456105,0.48952111893886946,1.6154746743577995,-1.234941887126814,1.2227444860090302,0.8436569619985126
-8.830657703126334,-3.0128116903216733,0.5744001333997351,2.278368364028123,-1.9822265608158733,0.45531152890937415,1.6237883290333663,-1.21811858290392,1.0306008121590566,0.8248180780162702
-8.68507827745423,-3.0184037339718484,0.5438124945001095,2.4590277429349188,-1.903948463422887,0.555131590249475,1.5892881635341494,-1.252028793434322,1.2126331145858558,0.9523307769426451
-8.635151093907025,-3.048540903632446,0.4911938022122528,2.420556989421319,-2.0846473350759713,0.48098842673328374,1.7060292531401022,-1.2722460134965294,1.1997916747131296,0.8821615083405274
-8.609446916105947,-3.060544568572439,0.4948654699843694,2.4113141035410273,-2.13922178122726,0.47831714647220247,1.7358746710941437,-1.2876598890198108,1.1702122514305495,0.8641349226773904
-8.632057641954226,-3.0260685234760065,0.495996110575647,2.3985145486717405,-2.076302675759213,0.4526648038196409,1.681857647941497,-1.2268033714207893,1.1045183564085512,0.8514810541349382
-8.427578276231477,-2.987877541304623,0.6489296054531514,2.798606424459962,-1.5472816278956147,0.739172004054951,1.341402243569824,-1.1979053679648366,1.1526459130228377,1.1895636807118393
-8.663164866402056,-3.0469840469639586,0.5076813587312466,2.3740663707975957,-2.100652674580271,0.47675264136457474,1.7181144915612396,-1.2626001999554863,1.1596456868766036,0.8803826666650042
-8.596501065411,-3.064296502380637,0.4883567156355723,2.469117760796251,-2.122542768439212,0.4900274317614013,1.744436932811927,-1.3071281781274486,1.2322505595939672,0.9424696935738986
-8.635886444267927,-3.060098599788152,0.474039537292786,2.416044420717047,-2.129170741251541,0.48007231710154974,1.7058485084180808,-1.2634619836365246,1.124417555554897,0.8888907917079516
-8.645209589153312,-3.0609019388701753,0.519236753816332,2.3508258480531388,-2.093897658403818,0.4464706087974264,1.6794390220317883,-1.255619179709351,0.976615862619373,0.7966539355993943
-8.627331256768706,-3.0611988978235853,0.5239673983768437,2.4142302628312686,-2.0785490413704255,0.49022959147714623,1.716131781678779,-1.2758162907004178,1.1801961479625793,0.9042525682677609
-8.649178533824678,-3.0493848460902138,0.5025685135794499,2.358880238747634,-2.131766767241267,0.4948351691007142,1.7264864861422953,-1.2571749550618168,1.1352057030362825,0.8419400889390575
-8.590980154450913,-3.0526787067112866,0.5066459655242973,2.452046495089055,-2.1018590041510326,0.4676619543560177,1.708983096053246,-1.25724202212129,1.16138856790857,0.8887173080215226
-8.702699707343392,-3.03340373431176,0.5269450101711725,2.3394432487162975,-2.0897333613985616,0.49307529171549924,1.6844383022188802,-1.2573386724938902,1.1307634164604898,0.8478556258173686
-8.623583748363538,-3.067991639930124,0.5474002306855615,2.3285797297063042,-2.096960562359944,0.49042186731857057,1.7041603300984969,-1.2462910220007979,1.1334423752409517,0.8921343656250385
-8.672682298190118,-3.0617772067647855,0.5994480888493596,2.2856972569075196,-2.1028054907145153,0.4782106968952195,1.6852465174312021,-1.248662015424042,1.0294239784885715,0.8411209992222682
-8.707971515057956,-3.051022922701337,0.5838093347240257,2.295947300151395,-2.0950139570641144,0.4804534104593175,1.673995942666983,-1.2543729539178539,1.079049879453058,0.8390311219589525
-8.647673781910443,-3.070643911502732,0.5628036507016432,2.353442945065275,-2.1705685328366813,0.5448735415301349,1.7299166972906328,-1.2790918205974144,1.28154405347766,0.9482023389668753
-8.648488247189366,-3.0479044270170284,0.5631203379807681,2.376255817994415,-2.182595972484381,0.5140813393105957,1.7591027816516642,-1.274818942754379,1.3098760480113343,0.888675403775375
-8.626496172273145,-3.0748596064903686,0.5944713876546327,2.368756973028065,-2.1357570808779367,0.5319178796703063,1.7319563890779797,-1.2686333465568427,1.274148889243884,0.9150223943751076
-8.695157935240257,-3.0509300005782305,0.6005320545500626,2.325879342907063,-2.087858821172433,0.5027016598051743,1.7124241392190978,-1.2566450973718506,1.2007324114304856,0.8679807125763671
-8.65176159624468,-3.0603449752184537,0.5470849233032108,2.381426983473616,-2.1442703789591873,0.507696873938814,1.7094194125787936,-1.2761900417491772,1.1733846113340245,0.8721319256126687
-8.558766812335154,-3.0839961394642197,0.5628864628539126,2.4498290912089384,-2.156959161294186,0.5047446958994736,1.7393875987097651,-1.2938002974160416,1.187780009133084,0.8920247246398303
-8.46588678105911,-3.0489584135816448,0.5813701634844777,2.57336498787805,-1.8733390648943276,0.6081163008385057,1.5212294137904512,-1.225974777480866,1.1550425479333728,0.9699163838429394
-8.57352586468055,-3.0755625349528666,0.5450204764726151,2.4032834464202972,-2.128272295000728,0.5034830501112705,1.7278949374439334,-1.256778088594551,1.1666622086490541,0.8727959329223054
-8.54830454462077,-3.0642852784322625,0.5344852512694654,2.4392687994516713,-2.1406124682778347,0.5031041490313313,1.7519803997481966,-1.2650648931910027,1.2127122509599693,0.9229614843676651
-8.546768762923463,-3.065602136400044,0.5347023288850857,2.4342921717384596,-2.1482227958548705,0.48212081462971174,1.7313503967086958,-1.2586392261585335,1.1301529593163435,0.8868134319571286
-8.539643999202701,-3.0494039701285844,0.513520581340776,2.4209607214196205,-2.1454745773429833,0.505615069538835,1.7473905793746287,-1.2744536352378986,1.1597024457208185,0.8761090490215181
-8.549601716439257,-3.0750310253934523,0.513892893895539,2.368776646221254,-2.1413623349239344,0.4827649168099289,1.7357441884896734,-1.2617068596548116,1.1099102881177563,0.8280908194560048
-8.572648957936908,-3.071086503776115,0.4932608703147493,2.414384683583918,-2.1070541166551866,0.49684408270463726,1.7282087396008103,-1.260933612435223,1.1644717615750462,0.8811304411562838
-8.506554807239974,-3.057393600875701,0.5364049464534473,2.486281787176224,-2.169589519026856,0.49201464282543483,1.7784922826430285,-1.3041791610396427,1.170631460911588,0.8806105767684675
-8.56100857226785,-3.065539109452992,0.5162022299436467,2.4091470052938537,-2.11427140568452,0.49672670288098947,1.7485930735255566,-1.2655202583418534,1.1973814417181585,0.8939081740608539
-8.536867481086546,-3.064845575256917,0.49512678314294983,2.4784363783905934,-2.1631286846551303,0.5052391842691079,1.7753642390345499,-1.3185469189491739,1.2160985603908716,0.9073817294345876
-8.49138028024972,-3.0746834009579858,0.5180130577398733,2.434762085265997,-2.158241405550092,0.4817162750307988,1.7439339973191281,-1.2801359998047652,1.082502800299271,0.8908909796843225
-8.550103540515183,-3.0637530013938066,0.5047862969297732,2.411262391214805,-2.1190264078813428,0.49297769772882727,1.7346864301399336,-1.2744887095702497,1.1182819436821587,0.879009966570689
