comp0,comp1,comp2,comp3,comp4,comp5,comp6,comp7,comp8,comp9
12.741448307292485,1.1681549776449143,-2.0049051319489424,4.065947313639335,-2.4154915162642427,-0.29483367950590594,-0.8314333447154447,0.1697375890500581,-0.25912120822957585,-0.049901939051003236
1.2353698099217778,0.996189741977101,-0.6919195871237269,1.1528418882817635,-0.8159939092776098,0.152244974526612,-0.6159400903061136,0.17099852565224652,0.556460966166045,0.009794883752348358
-7.352211386384189,3.5394988855398393,0.827102998900144,-0.778136640995087,-0.3412585814036189,0.5281612403249717,-0.11656844608378705,-0.06520958309203802,0.09572056359567326,0.20685564532120765
3.434922485733842,-6.651989326776214,1.6800448856162233,-2.461844875952652,-1.7897815213335997,0.4003589719720288,0.10886190795042167,-0.45346155842610275,-0.3694548129828067,0.6530643332847226
-7.642868617874843,-3.822555266875663,-0.7682729801517036,-0.9668659896730981,1.6575524394923948,-0.40563918971888296,0.5916620365800591,-0.4452921289994213,0.39787101478782716,-0.08425461591240738
10.850313546634663,-3.5144452109284807,-4.297589037607312,-2.129165841082726,5.4913148128999545,-0.8630117611223935,1.136203041059591,0.28268372003431924,1.7828203173743928,-0.292026238902188
5.554578997928225,-6.250118356484904,-2.1046012179919678,-2.076311738481827,3.4895098425648934,-0.4594119867952491,0.15312638020794897,0.27195856216812525,1.015261178488733,-0.3439231210628996
-2.800496020802306,2.2294030072203888,-3.3903665293699747,2.0489877310819895,1.7699156340234332,-0.5293716046071479,1.2216069023700504,-0.1361130809496276,-0.1527292066284796,-0.014456716111059094
1.4822509423989143,-0.12204471397374904,-1.1835647148372785,0.22590145620782845,0.2633443844629299,-0.5150379325738453,-0.23768150636901025,-0.1613199006661044,-0.01879226668465829,-0.16503363053073083
14.558314487729023,1.0543288261884025,-1.190547472477114,3.5728130581988506,-3.3595902026011295,-0.5343349736018896,-0.45986938340379097,-0.351515501754712,-1.1173272550649755,0.10366140833045842
-7.937770674939745,-2.5324792955792623,-0.33874275758145184,1.3512584063298105,-0.22493551811173024,0.5815776719422078,-1.8735061212244881,1.5809532156954522,0.503060319457254,-0.550341171540781
-9.529909364487189,-1.9747739245606108,0.18687662025251028,1.0361674738701583,-1.2954275227159524,0.19519891751272178,0.44796337088352123,-0.6899737879330563,0.1934022972636081,0.39679440966459245
5.2738058706087205,5.047525600967118,-5.704309485778173,2.551639865673694,3.656803247869486,-1.0552071251400539,1.2170377643694332,0.2661897842766532,-0.2872829751620834,-0.3401842296116748
-5.953251210669862,-4.791263518071203,1.0713869775591471,-0.31841108892128966,-1.847594628371912,0.39310809077226677,0.6890747335578539,-0.9102450041007256,0.2971965177878063,0.7473238994502112
3.610728772368173,-0.11142456554935581,-1.6280318492118915,3.427713659410054,-2.2151130095394977,-0.1792475677192184,-0.16823838685426468,-0.2782360018298459,-0.7163190099226847,0.11618515625869287
10.0128473217714,1.4875522289689405,-3.33995189505515,4.1963551932315815,-0.7257331084901308,-1.13628023230404,0.1277997541650044,-0.3264842381969424,-0.9437654150110554,-0.2408484050681008
-4.633325729334604,-2.3143727778739436,-0.8516085433081472,3.345959890733886,-2.7709890965750077,0.20592208258359013,1.0616265408660597,-1.038015355477817,0.47945650768526304,0.632232676259717
8.747345230806667,7.791736638472607,3.495336257131893,-3.69133708841326,-1.5787886953425894,0.3557301545376083,-1.418126919016761,0.3872915864842033,0.2641969061824078,-0.34991850543821884
-0.03953343439886989,-1.4588691501443174,-2.873808059520624,6.162209226842279,-2.877151438663776,-0.46127369357968456,1.7718274314322535,-1.7584857443223292,0.8271912469072219,0.6342944750344448
-2.049898938273849,-5.516100129119791,0.6122400479199805,-1.3472528237591483,-0.9202976841641345,0.12991828478294076,0.6102267752768148,-0.7211918225710084,0.20068930097069437,0.6086038115825124
-3.346380321463156,5.618003751101646,0.8038457355293798,-0.7980902142512079,-0.4314875852376151,0.6231096594528859,-0.25074867906101916,0.1837991574207487,0.5514700903217697,0.1694818426690756
7.185049534353064,-5.00991582281323,-4.039999034849577,-3.1575745527368437,6.9099363810092935,-1.6125291949933795,1.0414305652199654,0.11172687715575626,0.8323766380198128,-0.6910531202375289
-7.576181446821897,9.073008919172095,-1.2331631905866043,-1.3667836821054644,1.2994176185525441,0.40038002115841087,2.99739754092274,-1.412199964491517,-0.7191042304683626,1.2564090576914908
3.6661242016541427,-0.18885981283301942,-1.776836584635838,3.527669005052806,-2.214205380861512,-0.19633085391546218,-0.12768350721529845,-0.34046684129731536,-0.7458125434160635,0.13325669553288452
-4.054375881867894,-4.934603426690929,0.9125059681856421,-0.9634809849213237,-1.1570776676625072,0.18574365733946824,0.4019894774573951,-0.6884642946568332,0.137899920916483,0.5440213086763365
0.42076122426537427,6.316390248088222,1.594335566528738,-2.2074483845129698,-0.4896675929806966,0.44293343813042635,-0.7575436723058734,0.23446654227258265,0.1413387490422156,-0.04639246977289038
-10.536764922359204,-3.3039928955702655,-0.15968909632871314,-0.7037524072536145,0.9300852918957565,-0.2508003426072119,0.5536852299915039,-0.5786316755668803,0.2598399436021044,0.037232695196400524
-5.556551136297402,3.7242864159254943,1.132589168282728,-1.2376836244378357,-0.43874669982658726,0.43943121796764256,-0.3938444985382691,-0.00975128996278886,0.005130660123741385,0.13051073300775948
-11.063796509403627,-2.44142185193551,0.24105098514734222,0.6339663030617224,-0.34497035012068383,0.3474558782179224,-1.0081449025030138,0.651822686972104,0.1555197137767545,-0.259005922678856
7.746514246474756,-7.576323682574848,1.9768535012039827,-3.336036598617949,-1.7350322319765032,0.4321848731431913,-0.02569254457195045,-0.30859012059489316,-0.5977974106613296,0.7232480268656102
11.08179204420194,-8.143566559436081,2.382955503222461,-3.892894661921549,-1.7824530279266684,0.4158882142950896,-0.3264867885671102,-0.10217289545593781,-0.7694555026008172,0.6662691580295038
-9.597033229468424,4.347077910610436,-1.3005946703116709,0.4968950885167421,0.9577175531646251,-0.2366075354141577,2.235492540587081,-1.248416856297626,-1.0793037137232842,0.8740532467403547
-2.0623462838509314,-5.762146690913355,1.1096652411720975,-0.252749765742429,-2.122522338332977,0.4308147389764923,0.8321265723449364,-0.7466195386806785,0.2027010215231187,0.8003713999638229
-10.030107368227881,-2.425277136353169,0.6390430020843778,0.38318802738424146,-0.6878289985289598,0.38018707438741184,-1.1036909417580467,0.5392000089421927,-0.26843878831590273,-0.17010899681075609
6.82344744629912,-7.205346462117042,0.3904924617881373,-3.3228476164779717,0.11819494938012602,-0.5718925578770125,0.7951509993311665,-0.8447786242655368,-0.9361274599906916,0.5286260944713889
6.628869794786034,10.737498934392619,1.6836376531500028,-2.353245929610531,-0.47251500920360445,0.8062325480601753,-0.6151604765430971,0.6942804867137533,0.9787394201530443,-0.06154484349880645
2.7317733944737825,0.36762777207237707,-1.7045712139222007,0.14419901305231034,0.938695461556041,-0.8225629709303341,-0.162872272357696,-0.16381219215087248,-0.08327355457552756,-0.34185778111616644
-4.902550041542073,10.053097770637489,-0.5609125318047014,-1.7452039769838688,1.680713002463402,0.08158850723984933,2.2583427998216226,-1.0240271851702991,-0.7916862925895568,0.6176913694013911
-4.111559064804779,-0.046770549570358644,-0.6539163121725599,1.5787528843908343,-0.929728274709507,0.1602942746661535,-0.11563193434397931,-0.15310526933852514,0.32781965037944333,0.16485589617735466
-9.312462679005554,6.3488474018262595,-0.8550798360018826,-1.1539322927521682,1.2239642579088579,0.17244106456114763,2.045629405790201,-1.1718215164867871,-0.892832875032572,0.8570759683831461
2.6401868343663546,3.7765497359899105,-3.8112557553757975,-0.5248228521168022,5.889598072337417,-1.266862102155107,0.1630178348978199,0.5331208386365387,-0.15217733585382565,-0.6566250847560093
4.108593808664219,8.927014769963323,1.509943570066637,-1.883555847022335,-0.5847939434642232,0.7857178743444694,-0.7751988571800074,0.6179524714948108,0.7352948613684451,-0.06255244030810635
-12.4688159209764,-1.4803740102029526,0.13989923413866703,-0.27259028883368147,0.6063030817406135,-0.10063033057970033,0.5244242320774629,-0.5836825755179308,-0.27076804525374615,0.15687606866754517
-10.86780239951817,-2.3878623605777607,0.7195185942609353,0.34298948109857536,-0.6358346572041675,0.33822994986945976,-0.91107937333824,0.35958879851401215,-0.25698195572334276,-0.1130629252428554
0.8388540716630275,-6.0591435178636655,1.4892622544518737,-1.773855926909273,-1.8079044855991686,0.4434652018398783,0.1429108325686386,-0.5163908766510122,-0.07199273577408606,0.6765838645302155
7.696972790974337,-6.119078432047961,-1.601157647240173,-1.889821081366774,2.7356735000124703,-0.06446077176401135,-0.47557385105304684,0.4941323062676217,0.8857608150402728,-0.2982137625822093
6.639669278394757,10.53084107166008,1.7278276528138816,-2.406504964124284,-0.4773219862850715,0.8162303969644285,-0.8175864517502354,0.722728118045503,0.9062918488470383,-0.08503954392206076
-7.718830524973838,3.5337934162885465,0.7707708594667779,-0.7080117343019224,-0.19659098629813765,0.4914107713557638,0.0014599251725124526,-0.09226719382481544,0.06648410228873856,0.2237011179642704
10.877012344626474,0.8853621526575685,-1.8977627692261736,4.283013473723481,-2.7606746959271553,-0.36075216323992887,-0.5061823738108874,-0.14455377811284698,-0.6941368156847609,0.03654078928194422
-0.15169543757722584,-5.803897583641451,1.1716992571526452,-1.7272790669536267,-1.3565317678648863,0.2762558922320235,0.2498344576325601,-0.5403007519006057,-0.14513125534875915,0.5818991999140143
14.28915349308189,1.5454459181298732,-2.043502206383029,4.234364382225584,-2.5943143171655643,-0.643818382932637,-0.6821107012043802,-0.11484260354330822,-1.0830410902574907,-0.19097064700583585
-1.4699000219638028,-4.7514783891431485,-2.148299609079872,-1.7983510623143792,3.655939939545834,-0.936613768917591,0.9524811406604766,-0.333967045926235,0.5199801039463452,-0.30593129764454896
5.758059890770073,-7.043235445854866,1.8776469145868824,-2.6588214545707713,-1.6619186616684165,0.42278930385196284,-0.07113808808782607,-0.29967092532013584,-0.28987247017928175,0.6302895526439709
15.222539691500302,-9.068268775996382,3.0099816281186564,-4.578763141281183,-2.2453283656250207,0.5888090061631838,-0.5425846302651958,0.08913559823130708,-1.1064448218357894,0.7029178483469516
-9.47445370224254,-1.98443115934063,0.17961678497476638,1.0926026410932592,-1.339357811360849,0.21004560634665137,0.47594603629025284,-0.7113113538071878,0.22845945166800002,0.4177098339928686
-2.934010781003857,-0.16781028822796143,-0.5355415975507453,0.7092352283767792,-0.4699753990385965,-0.07905744104145457,-0.09250406170909155,-0.2567679991398845,0.03950666454209494,0.07663506662552881
-4.303081204165652,4.667379805919017,0.9588343222433507,-1.3390326895053912,-0.21202454629336143,0.39232064086377705,-0.3174349248873679,0.030094971814533297,0.07216038515033378,0.08295119384403747
-5.8200554686614865,-1.0881911182333834,-0.23743492839936814,0.916588550028058,-0.9773438008026439,0.10116511700387942,-0.027861202526977973,-0.3846723813040425,0.0043466063430861795,0.21456376667531227
-4.3492314597535,7.835257514160595,-2.737916121695344,-0.005573839566139276,2.0734283700766674,-0.2529842138271894,2.8353785707968266,-1.2983318528101557,-0.86714856289901,0.9229825553015254
11.07425061126994,-7.678962214193433,1.5347077249500105,-3.208584746264174,-0.9752237573677817,0.20849174078706414,-0.37692831765992263,-0.05813597476158875,-0.6206016737838735,0.45356728894518256
-7.762854242461439,-2.5234081763252463,0.17564278206201814,0.7201688407877269,-0.5189537146895025,0.19162376993798047,-1.5488887300828422,0.9975233224493606,-0.49856073234694837,-0.3983317143429609
8.542279516645122,0.645842675052472,-2.3010952905337856,4.389253434836641,-2.452478933681212,-0.34786175967971783,-0.30880158486215986,-0.1914368065544846,-0.4923205557843598,0.019871182514430905
-12.996929094603166,-2.174223550116821,6.488141733870608,2.71589994832581,2.7202200515715034,-0.849340704659119,-0.042838351275418234,-0.2837545495044395,-0.665237595425802,1.6410067592663613
-2.9299471301023536,-0.18100250179378619,-0.5551424570339246,0.686153203453946,-0.47046428804540763,-0.10224434022797382,-0.09952959924821976,-0.2498883201101301,0.02470979072293808,0.03492707652118834
10.282696008916282,1.6578621993163851,-2.1829858687202623,3.6468656448556973,-1.5904266642832174,-0.5979245676524818,-0.41313299017173905,0.016073397127949408,-0.6313746943660307,-0.19174120644063075
-11.505493143369367,2.499476684087672,-0.37795470962220334,0.26435878805994917,0.2696071884175748,-0.10395528319023693,1.8308215318460481,-1.2297221847275706,-0.8163977617851746,0.6433308750127938
-4.73510118692906,5.921967673667436,0.521674202415892,-0.9841568067496175,0.1816335912114629,0.4914162702425971,0.08195855956886586,0.03571236013280256,0.2594065411308824,0.1658889184241513
0.5345000461854902,6.112538975045432,0.12009057302508928,-2.0626934471172143,0.7231884088031384,-0.2267918398977457,-0.3176588966963274,0.22078172320378153,-0.7671608859064883,-0.21489441045683105
15.09112199215259,-8.646183797106168,0.2000171738853558,-3.950793526552479,0.9663911436168526,-0.5340335447370441,0.4844401077345126,-0.4545211386099331,-0.6139149060182955,0.3537199416067367
14.020472596128323,7.380177116298017,4.804220901369915,-4.4309739112861095,-2.466528705813474,0.3666585307829816,-2.287720455976476,0.7051048113044214,0.12614064527787025,-0.5733158167658845
15.728207884708233,-0.013153724037668416,-6.688346402138725,1.51645526324687,5.0929916321170365,-3.5536105328299,3.752199115799219,-2.3426178935471653,0.21031862823469727,-0.06609047523092171
-0.556019198053074,2.714796471124427,-4.1956237456415835,2.8512660579225866,1.6337002152008828,-0.7949530199256866,1.0959652691940773,-0.2118298997160981,-0.4724652307388726,-0.20609436466145833
-6.035620978472885,-4.8381242237796185,1.0884634552598553,-0.4182981742673558,-1.8914600881814967,0.3847862354187945,0.7692873406687311,-0.9481200931161007,0.217271428247232,0.7684970744154016
8.543962958400105,0.6478162571836789,-2.3003593226819623,4.449348611336401,-2.441539424312494,-0.3949948143874393,-0.24445907167748282,-0.21610331972241825,-0.5477013905650427,-0.030422346816839804
9.043287839476013,6.715725926607026,-6.557285607719253,3.4992516356577137,3.522740733186071,-1.3921915601511952,1.2766346677914,0.14309355028488233,-0.6081910064547569,-0.38273517258883366
-6.656505204982548,9.913611572309222,-1.4925407918857034,-1.579945124417939,1.8247797027457329,0.19988285991206603,2.716859184926716,-1.3033355308485481,-0.9366692204120199,1.0816892994611416
-4.288763856345425,4.748413294114334,1.003926295200187,-1.3538803638212753,-0.12600425071390178,0.38401556684864535,-0.33505351718684695,0.04372532911998329,0.09563504447683432,0.04600899250586082
1.5740796390281249,3.53330582447966,-4.822341219991708,2.6589372200723504,2.4735358028523224,-0.9475784035963409,1.4065694778923352,-0.1902622386269881,-0.7730436190241113,-0.1426999412121222
3.4784388564413726,6.739365131635674,2.263206593246922,-2.6956272256645732,-0.7386359508004371,0.4115576893765503,-1.2141206691319513,0.4071074811936687,0.12306499517357607,-0.20985968758455256
5.70138071925799,6.648620557323016,2.6581050468524783,-3.180205968182147,-1.144549591019968,0.4318800688400506,-1.3757429678714577,0.44512500696395096,0.09819676761478704,-0.21709923034549322
-2.319074681108035,2.3579708875163514,-3.5356166793341375,2.0670928795070673,1.6875429615614292,-0.5800449135931404,1.1824942843605029,-0.1976830499932791,-0.3750585402128189,-0.07291548145585178
